iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
ZAF,Africa,South Africa,2020-04-23,3953.0,318.0,192.571,75.0,10.0,3.857,66.651,5.362,3.247,1.265,0.169,0.065,1.54,,,,,,,,,9796.0,143570.0,2.421,0.165,6930.0,0.117,0.028,36.0,people tested,,,,,,,,,,87.96,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-04-24,4220.0,267.0,205.286,79.0,4.0,4.143,71.153,4.502,3.461,1.332,0.067,0.07,1.45,,,,,,,,,8820.0,152390.0,2.569,0.149,7366.0,0.124,0.028,35.9,people tested,,,,,,,,,,87.96,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-04-25,4361.0,141.0,189.571,86.0,7.0,4.857,73.531,2.377,3.196,1.45,0.118,0.082,1.32,,,,,,,,,8614.0,161004.0,2.715,0.145,7543.0,0.127,0.025,39.8,people tested,,,,,,,,,,87.96,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-04-26,4546.0,185.0,198.286,87.0,1.0,4.714,76.65,3.119,3.343,1.467,0.017,0.079,1.31,,,,,,,,,7639.0,168643.0,2.843,0.129,7705.0,0.13,0.026,38.9,people tested,,,,,,,,,,87.96,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-04-27,4793.0,247.0,213.286,90.0,3.0,4.571,80.814,4.165,3.596,1.517,0.051,0.077,1.35,,,,,,,,,9827.0,178470.0,3.009,0.166,8137.0,0.137,0.026,38.2,people tested,,,,,,,,,,87.96,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-04-28,4996.0,203.0,218.714,93.0,3.0,5.0,84.237,3.423,3.688,1.568,0.051,0.084,1.38,,,,,,,,,7027.0,185497.0,3.128,0.118,8366.0,0.141,0.026,38.3,people tested,,,,,,,,,,87.96,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-04-29,5350.0,354.0,245.0,103.0,10.0,5.429,90.206,5.969,4.131,1.737,0.169,0.092,1.47,,,,,,,,,11630.0,197127.0,3.324,0.196,9050.0,0.153,0.027,36.9,people tested,,,,,,,,,,87.96,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-04-30,5647.0,297.0,242.0,103.0,0.0,4.0,95.214,5.008,4.08,1.737,0.0,0.067,1.46,,,,,,,,,10403.0,207530.0,3.499,0.175,9137.0,0.154,0.026,37.8,people tested,,,,,,,,,,87.96,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-01,5951.0,304.0,247.286,116.0,13.0,5.286,100.339,5.126,4.169,1.956,0.219,0.089,1.46,,,,,,,,,9992.0,217522.0,3.668,0.168,9305.0,0.157,0.027,37.6,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-02,6336.0,385.0,282.143,123.0,7.0,5.286,106.831,6.491,4.757,2.074,0.118,0.089,1.5,,,,,,,,,13164.0,230686.0,3.89,0.222,9955.0,0.168,0.028,35.3,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-03,6783.0,447.0,319.571,131.0,8.0,6.286,114.368,7.537,5.388,2.209,0.135,0.106,1.5,,,,,,,,,15061.0,245747.0,4.144,0.254,11015.0,0.186,0.029,34.5,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-04,7220.0,437.0,346.714,138.0,7.0,6.857,121.736,7.368,5.846,2.327,0.118,0.116,1.44,,,,,,,,,11794.0,257541.0,4.342,0.199,11296.0,0.19,0.031,32.6,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-05,7572.0,352.0,368.0,148.0,10.0,7.857,127.671,5.935,6.205,2.495,0.169,0.132,1.36,,,,,,,,,10523.0,268064.0,4.52,0.177,11795.0,0.199,0.031,32.1,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-06,7808.0,236.0,351.143,153.0,5.0,7.143,131.65,3.979,5.921,2.58,0.084,0.12,1.33,,,,,,,,,11315.0,279379.0,4.711,0.191,11750.0,0.198,0.03,33.5,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-07,8232.0,424.0,369.286,161.0,8.0,8.286,138.799,7.149,6.227,2.715,0.135,0.14,1.43,,,,,,,,,12774.0,292153.0,4.926,0.215,12089.0,0.204,0.031,32.7,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-08,8895.0,663.0,420.571,178.0,17.0,8.857,149.978,11.179,7.091,3.001,0.287,0.149,1.53,,,,,,,,,15599.0,307752.0,5.189,0.263,12890.0,0.217,0.033,30.6,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-09,9420.0,525.0,440.571,186.0,8.0,9.0,158.83,8.852,7.428,3.136,0.135,0.152,1.51,,,,,,,,,16327.0,324079.0,5.464,0.275,13342.0,0.225,0.033,30.3,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-10,10015.0,595.0,461.714,194.0,8.0,9.0,168.862,10.032,7.785,3.271,0.135,0.152,1.5,,,,,,,,,17257.0,341336.0,5.755,0.291,13656.0,0.23,0.034,29.6,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-11,10652.0,637.0,490.286,206.0,12.0,9.714,179.603,10.74,8.267,3.473,0.202,0.164,1.5,,,,,,,,,14731.0,356067.0,6.004,0.248,14075.0,0.237,0.035,28.7,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-12,11350.0,698.0,539.714,206.0,0.0,8.286,191.372,11.769,9.1,3.473,0.0,0.14,1.49,,,,,,,,,13630.0,369697.0,6.233,0.23,14519.0,0.245,0.037,26.9,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-13,12074.0,724.0,609.429,219.0,13.0,9.429,203.579,12.207,10.276,3.693,0.219,0.159,1.47,,,,,,,,,16655.0,386352.0,6.514,0.281,15282.0,0.258,0.04,25.1,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-14,12739.0,665.0,643.857,238.0,19.0,11.0,214.791,11.213,10.856,4.013,0.32,0.185,1.44,,,,,,,,,16666.0,403018.0,6.795,0.281,15838.0,0.267,0.041,24.6,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-15,13524.0,785.0,661.286,247.0,9.0,9.857,228.027,13.236,11.15,4.165,0.152,0.166,1.45,,,,,,,,,18537.0,421555.0,7.108,0.313,16258.0,0.274,0.041,24.6,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-16,14355.0,831.0,705.0,261.0,14.0,10.714,242.039,14.011,11.887,4.401,0.236,0.181,1.46,,,,,,,,,18004.0,439559.0,7.411,0.304,16497.0,0.278,0.043,23.4,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-17,15515.0,1160.0,785.714,264.0,3.0,10.0,261.597,19.559,13.248,4.451,0.051,0.169,1.47,,,,,,,,,21314.0,460873.0,7.771,0.359,17077.0,0.288,0.046,21.7,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-18,16433.0,918.0,825.857,286.0,22.0,11.429,277.076,15.478,13.925,4.822,0.371,0.193,1.39,,,,,,,,,14198.0,475071.0,8.01,0.239,17001.0,0.287,0.049,20.6,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-19,17200.0,767.0,835.714,312.0,26.0,15.143,290.008,12.932,14.091,5.261,0.438,0.255,1.32,,,,,,,,,13538.0,488609.0,8.238,0.228,16987.0,0.286,0.049,20.3,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-20,18003.0,803.0,847.0,339.0,27.0,17.143,303.547,13.539,14.281,5.716,0.455,0.289,1.31,,,,,,,,,17252.0,505861.0,8.529,0.291,17073.0,0.288,0.05,20.2,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-21,19137.0,1134.0,914.0,369.0,30.0,18.714,322.668,19.12,15.411,6.222,0.506,0.316,1.34,,,,,,,,,19572.0,525433.0,8.859,0.33,17488.0,0.295,0.052,19.1,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-22,20125.0,988.0,943.0,397.0,28.0,21.429,339.326,16.659,15.9,6.694,0.472,0.361,1.33,,,,,,,,,17599.0,543032.0,9.156,0.297,17354.0,0.293,0.054,18.4,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-23,21343.0,1218.0,998.286,407.0,10.0,20.857,359.863,20.537,16.832,6.862,0.169,0.352,1.34,,,,,,,,,21338.0,564370.0,9.516,0.36,17830.0,0.301,0.056,17.9,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-24,22583.0,1240.0,1009.714,429.0,22.0,23.571,380.771,20.908,17.025,7.233,0.371,0.397,1.32,,,,,,,,,19485.0,583855.0,9.844,0.329,17569.0,0.296,0.057,17.4,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-25,23615.0,1032.0,1026.0,481.0,52.0,27.857,398.171,17.4,17.299,8.11,0.877,0.47,1.28,,,,,,,,,12922.0,596777.0,10.062,0.218,17387.0,0.293,0.059,16.9,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-26,24264.0,649.0,1009.143,524.0,43.0,30.286,409.114,10.943,17.015,8.835,0.725,0.511,1.28,,,,,,,,,9214.0,605991.0,10.218,0.155,16769.0,0.283,0.06,16.6,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-27,25937.0,1673.0,1133.429,552.0,28.0,30.429,437.322,28.208,19.111,9.307,0.472,0.513,1.4,,,,,,,,,29005.0,634996.0,10.707,0.489,18448.0,0.311,0.061,16.3,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-28,27403.0,1466.0,1180.857,577.0,25.0,29.714,462.04,24.718,19.91,9.729,0.422,0.501,1.43,,,,,,,,,20727.0,655723.0,11.056,0.349,18613.0,0.314,0.063,15.8,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-29,29240.0,1837.0,1302.143,611.0,34.0,30.571,493.014,30.974,21.955,10.302,0.573,0.515,1.46,,,,,,,,,24452.0,680175.0,11.468,0.412,19592.0,0.33,0.066,15.0,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-30,30967.0,1727.0,1374.857,643.0,32.0,33.714,522.133,29.119,23.181,10.842,0.54,0.568,1.43,,,,,,,,,21708.0,701883.0,11.834,0.366,19645.0,0.331,0.07,14.3,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-05-31,32683.0,1716.0,1442.857,683.0,40.0,36.286,551.066,28.933,24.328,11.516,0.674,0.612,1.39,,,,,,,,,23242.0,725125.0,12.226,0.392,20181.0,0.34,0.071,14.0,people tested,,,,,,,,,,84.26,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-01,34357.0,1674.0,1534.571,705.0,22.0,32.0,579.291,28.225,25.874,11.887,0.371,0.54,1.37,,,,,,,,,17617.0,742742.0,12.523,0.297,20852.0,0.352,0.074,13.6,people tested,,,,,,,,,,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-02,35812.0,1455.0,1649.714,755.0,50.0,33.0,603.824,24.533,27.816,12.73,0.843,0.556,1.36,,,,,,,,,18792.0,761534.0,12.84,0.317,22220.0,0.375,0.074,13.5,people tested,,,,,,,,,,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-03,37525.0,1713.0,1655.429,792.0,37.0,34.286,632.707,28.883,27.912,13.354,0.624,0.578,1.43,,,,,,,,,24445.0,785979.0,13.252,0.412,21569.0,0.364,0.077,13.0,people tested,,,,,,,,,,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-04,40792.0,3267.0,1912.714,848.0,56.0,38.714,687.791,55.085,32.25,14.298,0.944,0.653,1.54,,,,,,,,,34696.0,820675.0,13.837,0.585,23565.0,0.397,0.081,12.3,people tested,,,,,,,,,,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-05,43434.0,2642.0,2027.714,908.0,60.0,42.429,732.338,44.547,34.189,15.31,1.012,0.715,1.48,,,,,,,,,30196.0,850871.0,14.346,0.509,24385.0,0.411,0.083,12.0,people tested,,,,,,,,,,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-06,45973.0,2539.0,2143.714,952.0,44.0,44.143,775.148,42.81,36.145,16.052,0.742,0.744,1.41,,,,,,,,,40797.0,891668.0,15.034,0.688,27112.0,0.457,0.079,12.6,people tested,,,,,,,,,,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-07,48285.0,2312.0,2228.857,998.0,46.0,45.0,814.13,38.982,37.581,16.827,0.776,0.759,1.35,,,,,,,,,28396.0,920064.0,15.513,0.479,27848.0,0.47,0.08,12.5,people tested,,,,,,,,,,80.56,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-08,50879.0,2594.0,2360.286,1080.0,82.0,53.571,857.868,43.737,39.797,18.21,1.383,0.903,1.31,,,,,,,,,22995.0,943059.0,15.901,0.388,28617.0,0.483,0.082,12.1,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-09,52991.0,2112.0,2454.143,1162.0,82.0,58.143,893.478,35.61,41.379,19.592,1.383,0.98,1.28,,,,,,,,,25011.0,968070.0,16.323,0.422,29505.0,0.497,0.083,12.0,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-10,55421.0,2430.0,2556.571,1210.0,48.0,59.714,934.45,40.972,43.106,20.402,0.809,1.007,1.31,,,,,,,,,30330.0,998400.0,16.834,0.511,30346.0,0.512,0.084,11.9,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-11,58568.0,3147.0,2539.429,1284.0,74.0,62.286,987.511,53.061,42.817,21.649,1.248,1.05,1.36,,,,,,,,,29999.0,1028399.0,17.34,0.506,29675.0,0.5,0.086,11.7,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-12,61927.0,3359.0,2641.857,1354.0,70.0,63.714,1044.147,56.636,44.544,22.83,1.18,1.074,1.4,,,,,,,,,32026.0,1060425.0,17.88,0.54,29936.0,0.505,0.088,11.3,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-13,65736.0,3809.0,2823.286,1423.0,69.0,67.286,1108.37,64.223,47.603,23.993,1.163,1.135,1.41,,,,,,,,,27462.0,1087887.0,18.343,0.463,28031.0,0.473,0.101,9.9,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-14,70038.0,4302.0,3107.571,1480.0,57.0,68.857,1180.906,72.536,52.397,24.954,0.961,1.161,1.39,,,,,,,,,34071.0,1121958.0,18.917,0.574,28842.0,0.486,0.108,9.3,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-15,73533.0,3495.0,3236.286,1568.0,88.0,69.714,1239.835,58.929,54.567,26.438,1.484,1.175,1.32,,,,,,,,,26975.0,1148933.0,19.372,0.455,29411.0,0.496,0.11,9.1,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-16,76334.0,2801.0,3334.714,1625.0,57.0,66.143,1287.063,47.227,56.226,27.399,0.961,1.115,1.26,,,,,,,,,23580.0,1172513.0,19.77,0.398,29206.0,0.492,0.114,8.8,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-17,80412.0,4078.0,3570.143,1674.0,49.0,66.286,1355.822,68.759,60.196,28.225,0.826,1.118,1.28,,,,,,,,,34847.0,1207360.0,20.357,0.588,29851.0,0.503,0.12,8.4,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-18,83890.0,3478.0,3617.429,1737.0,63.0,64.714,1414.464,58.642,60.993,29.287,1.062,1.091,1.27,,,,,,,,,20738.0,1228098.0,20.707,0.35,28528.0,0.481,0.127,7.9,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-19,87715.0,3825.0,3684.0,1831.0,94.0,68.143,1478.957,64.493,62.116,30.872,1.585,1.149,1.29,,,,,,,,,32336.0,1260434.0,21.252,0.545,28573.0,0.482,0.129,7.8,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-20,92681.0,4966.0,3849.286,1877.0,46.0,64.857,1562.688,83.731,64.903,31.648,0.776,1.094,1.33,,,,,,,,,33174.0,1293608.0,21.811,0.559,29389.0,0.496,0.131,7.6,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-21,97302.0,4621.0,3894.857,1930.0,53.0,64.286,1640.603,77.914,65.671,32.542,0.894,1.084,1.32,,,,,,,,,34452.0,1328060.0,22.392,0.581,29443.0,0.496,0.132,7.6,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-22,101590.0,4288.0,4008.143,1991.0,61.0,60.429,1712.902,72.3,67.581,33.57,1.029,1.019,1.31,,,,,,,,,25116.0,1353176.0,22.816,0.423,29178.0,0.492,0.137,7.3,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-23,106108.0,4518.0,4253.429,2102.0,111.0,68.143,1789.08,76.178,71.717,35.442,1.872,1.149,1.33,,,,,,,,,29596.0,1382772.0,23.315,0.499,30037.0,0.506,0.142,7.1,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-24,111796.0,5688.0,4483.429,2205.0,103.0,75.857,1884.985,95.905,75.595,37.178,1.737,1.279,1.38,,,,,,,,,34122.0,1416894.0,23.89,0.575,29933.0,0.505,0.15,6.7,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-25,118375.0,6579.0,4926.429,2292.0,87.0,79.286,1995.913,110.928,83.064,38.645,1.467,1.337,1.41,,,,,,,,,43118.0,1460012.0,24.617,0.727,33131.0,0.559,0.149,6.7,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-26,124590.0,6215.0,5267.857,2340.0,48.0,72.714,2100.704,104.791,88.821,39.455,0.809,1.226,1.4,,,,,,,,,33092.0,1493104.0,25.175,0.558,33239.0,0.56,0.158,6.3,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-27,131800.0,7210.0,5588.429,2413.0,73.0,76.571,2222.271,121.567,94.226,40.685,1.231,1.291,1.39,,,,,,,,,35905.0,1529009.0,25.781,0.605,33629.0,0.567,0.166,6.0,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
ZAF,Africa,South Africa,2020-06-28,138134.0,6334.0,5833.143,2456.0,43.0,75.143,2329.068,106.797,98.352,41.41,0.725,1.267,1.35,,,,,,,,,38075.0,1567084.0,26.423,0.642,34146.0,0.576,0.171,5.9,people tested,,,,,,,,,,76.85,59308690.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,43.993,2.32,64.13,0.709
